2967
-1.5732833640473896, -0.05684494786800986, -0.17696628132766268, 255, 255, 0, 255
-1.5478759510629125, -0.06739050376894799, -0.2519606280449227, 255, 255, 0, 255
-1.5311275141771024, -0.06350188949407651, -0.23172885051407582, 255, 255, 0, 255
-1.611750271987986, -0.08176189361865217, -0.34201206616130203, 255, 255, 0, 255
-1.0733037988760852, -0.08907707918860613, -0.5130343874633243, 255, 255, 0, 255
-1.601303807067474, -0.0683970465647708, -0.2528573344133222, 255, 255, 0, 255
-1.5745706623801135, -0.06817178127532586, -0.2532184643255584, 255, 255, 0, 255
-1.1343659917298423, -0.09191744450332927, -0.5163845544080171, 255, 255, 0, 255
-1.5027384018785954, -0.06273170483690642, -0.22573857745133197, 255, 255, 0, 255
-1.7112738236825722, -0.07295200040809012, -0.2685322385495423, 255, 255, 0, 255
-1.481180462412735, -0.06596342206781562, -0.2580962354794336, 255, 255, 0, 255
-1.4567192210277498, -0.06588497328798326, -0.2574946611576463, 255, 255, 0, 255
-1.4977091947212122, -0.07044005888571771, -0.28263124167847264, 255, 255, 0, 255
-1.6066070407578341, -0.06761966262630967, -0.23729625629164688, 255, 255, 0, 255
-1.308037798702011, -0.08561992929035768, -0.4338235204154146, 255, 255, 0, 255
-1.003897727081388, -0.08950222148328711, -0.5285685176872919, 255, 255, 0, 255
-1.0775969969821264, -0.08857702964010293, -0.5035111933380525, 255, 255, 0, 255
-1.6981873910020207, -0.07809781021484066, -0.304508743800767, 255, 255, 0, 255
-1.6771588017529229, -0.07796827536855053, -0.30657105261148027, 255, 255, 0, 255
-0.8639464278494625, -0.1048327118001443, -0.6695273073941129, 255, 255, 0, 255
-1.2865805675653352, -0.07510119853031208, -0.37082242617690314, 255, 255, 0, 255
-1.4440085394594255, -0.06666987287768518, -0.2740104616640712, 255, 255, 0, 255
-1.3672456123322698, -0.07729360296655657, -0.35738868529207946, 255, 255, 0, 255
-1.5393284676738928, -0.08716451887350987, -0.395001518928058, 255, 255, 0, 255
-1.3591201627628444, -0.09556305490070542, -0.48975659499459, 255, 255, 0, 255
-1.4741307024001917, -0.07381488788827781, -0.31175043936838737, 255, 255, 0, 255
-1.432154309325805, -0.07328555975250055, -0.3184360765875748, 255, 255, 0, 255
-1.6217934765684965, -0.08427652067886005, -0.35071285047438294, 255, 255, 0, 255
-1.5608706095554359, -0.08830329998578419, -0.39609147996559524, 255, 255, 0, 255
-1.3069618204484867, -0.1019571740997068, -0.5559310428240981, 255, 255, 0, 255
-1.4387456036157038, -0.06730400793325798, -0.2696476439307042, 255, 255, 0, 255
-1.408615217308405, -0.07460359010332561, -0.3350928724085129, 255, 255, 0, 255
-1.1125142522727236, -0.08939063932765867, -0.5022919083253411, 255, 255, 0, 255
-1.5237635851780365, -0.07324356725223968, -0.300715778557173, 255, 255, 0, 255
-1.4593333087264393, -0.07655320806647083, -0.33401881020456264, 255, 255, 0, 255
-1.5358174758633223, -0.04658043660474823, -0.0875611496885607, 255, 255, 0, 255
-1.4623587779301244, -0.07476390745092919, -0.3239783003818072, 255, 255, 0, 255
-1.440484141551612, -0.07845246736470463, -0.348100039537134, 255, 255, 0, 255
-1.7343998033923462, -0.06886534582532312, -0.1931756963250059, 255, 255, 0, 255
-0.9419109639517603, -0.0916094040668747, -0.5612580715554744, 255, 255, 0, 255
-1.430403229683938, -0.07917581474098359, -0.35776099906672554, 255, 255, 0, 255
-1.3800834097860424, -0.07847760867148762, -0.36598717302591743, 255, 255, 0, 255
-1.4120831512657153, -0.0788551533446148, -0.36623896998156796, 255, 255, 0, 255
-1.3745759498844579, -0.0779983342605593, -0.3636683381781624, 255, 255, 0, 255
-1.3997581948197184, -0.06982685962535766, -0.3025003568985486, 255, 255, 0, 255
3.1977404905755287, 0.00041612767207118003, -0.7607680337652895, 255, 255, 0, 255
-1.5627600052175425, -0.07047102237977608, -0.2692764077804693, 255, 255, 0, 255
-1.6023890772339884, -0.08357269227123836, -0.35796064348395307, 255, 255, 0, 255
-0.8907488230548651, -0.10859856892641916, -0.684602764839434, 255, 255, 0, 255
-1.3450749078523607, -0.08342334988270642, -0.4038913555798432, 255, 255, 0, 255
3.9396608997276688, 0.01788503521352821, -0.7732789293074684, 255, 255, 0, 255
-1.3146645415251381, -0.08366384008419732, -0.41640388705944753, 255, 255, 0, 255
-1.315962178049752, -0.08080339129944548, -0.3986241469412399, 255, 255, 0, 255
-1.276445152943561, -0.07559046618831332, -0.3729174623999393, 255, 255, 0, 255
-1.5227006693737768, -0.07204340837228773, -0.29112213961796846, 255, 255, 0, 255
5.943081771549533, 0.132396385096592, -0.42546421752619606, 255, 255, 0, 255
-1.3199752926865524, -0.07462293947690518, -0.35789162249299933, 255, 255, 0, 255
-1.31930832706243, -0.09196818150542727, -0.48193535563512596, 255, 255, 0, 255
-0.8691786038973095, -0.10729574515382699, -0.6854233439993663, 255, 255, 0, 255
-1.3092858905883922, -0.08515041966583171, -0.42936390750294107, 255, 255, 0, 255
-1.3104521900528052, -0.08350268576408919, -0.42068349859319115, 255, 255, 0, 255
-1.31146702084828, -0.07956452370261367, -0.38629547147948723, 255, 255, 0, 255
-0.7867070871823943, -0.09508511190206914, -0.6192631389101247, 255, 255, 0, 255
-1.4434804568958801, -0.09284329245498421, -0.4538438861306315, 255, 255, 0, 255
-1.5111261921232724, -0.0926640632871162, -0.43394617637214006, 255, 255, 0, 255
-1.429814210715999, -0.09053114598228934, -0.48867850394606527, 255, 255, 0, 255
-1.2459193670620505, -0.08149781004122181, -0.4185875666065124, 255, 255, 0, 255
-1.1922295907706273, -0.08039324457307717, -0.425406563691435, 255, 255, 0, 255
-1.345731979989244, -0.07580128837163733, -0.3582784923641734, 255, 255, 0, 255
-0.7776014624610151, -0.08949770944324674, -0.5880505534557963, 255, 255, 0, 255
-3.8872059661379184, 0.19637388013947754, -0.7569765817141787, 255, 255, 0, 255
3.999260623931633, 0.01974249891762387, -0.7788358708198969, 255, 255, 0, 255
-1.4225007140395145, -0.09156915480132514, -0.4311636542699136, 255, 255, 0, 255
-1.2032283948317182, -0.08987289921342613, -0.4882631504187535, 255, 255, 0, 255
-1.4762221817426, -0.09109815717648918, -0.4506145554201725, 255, 255, 0, 255
-1.55078120892183, -0.08875027878121819, -0.4072501140641548, 255, 255, 0, 255
-0.8681895652961247, -0.10865178748905092, -0.692187146824285, 255, 255, 0, 255
4.137798355845216, 0.010978036121651748, -0.8690251899206229, 255, 255, 0, 255
-1.301311418526855, -0.07797693742666048, -0.3774557363693314, 255, 255, 0, 255
-0.878146545082159, -0.10836553357529664, -0.6865937261021948, 255, 255, 0, 255
-1.0708274785022283, -0.09524335488809313, -0.5557866891561881, 255, 255, 0, 255
-1.4036483647184632, -0.0970007896498951, -0.5038922501631342, 255, 255, 0, 255
-1.1883308791609706, -0.09062635635604317, -0.4909151825637879, 255, 255, 0, 255
-1.2557243742774324, -0.09285163831163973, -0.4925262710485688, 255, 255, 0, 255
-0.8661342531479008, -0.10724310836702769, -0.6912819172886526, 255, 255, 0, 255
-1.3031635596783162, -0.10401879184858351, -0.5594598731543275, 255, 255, 0, 255
-1.3934959798881579, -0.09835805559466437, -0.5091104287985052, 255, 255, 0, 255
-1.2982285968796132, -0.0964594480485438, -0.4832350457749778, 255, 255, 0, 255
-1.2938323601254256, -0.08324757699814397, -0.42698044249640466, 255, 255, 0, 255
-1.2105120631042914, -0.08864253588909843, -0.4773603815103876, 255, 255, 0, 255
3.4261775027373305, -0.040737743812853396, -1.063036772314528, 255, 255, 0, 255
-1.1636200000487456, -0.08722814808948356, -0.4733886620973743, 255, 255, 0, 255
-1.1663919624166421, -0.0907933828521956, -0.5039725477657945, 255, 255, 0, 255
-1.1417982821309984, -0.08757947738032189, -0.4810712404645877, 255, 255, 0, 255
-0.8454025190027338, -0.09610051512414242, -0.6124991705649372, 255, 255, 0, 255
-4.056703817751626, 0.5209140086785172, 4.46462494688313, 255, 255, 0, 255
-1.1418940080012683, -0.0837486306059417, -0.4507294924118241, 255, 255, 0, 255
-1.1575534336573527, -0.09294077241613197, -0.5164319230780674, 255, 255, 0, 255
-1.1664024333047731, -0.08481561249945137, -0.46139610874628945, 255, 255, 0, 255
-1.1820326832442223, -0.08153608599942662, -0.43421766683585356, 255, 255, 0, 255
-1.1282029070094721, -0.08437167392702803, -0.45780049356179653, 255, 255, 0, 255
-1.150642973183054, -0.09092666998766445, -0.5034859934202597, 255, 255, 0, 255
-1.0743232283607957, -0.08857199214724532, -0.5075641477589778, 255, 255, 0, 255
-1.3076861279717873, -0.07388843763506898, -0.35853704100344846, 255, 255, 0, 255
-1.1095522970044625, -0.11188189026879355, -0.6655230596768374, 255, 255, 0, 255
-0.3975691180157068, -0.11632602138798356, -0.850386190593217, 255, 255, 0, 255
-1.1384599769170007, -0.08786711490004431, -0.4859615975496604, 255, 255, 0, 255
-1.2958256478556909, -0.07637807507830337, -0.3730539769319817, 255, 255, 0, 255
-1.357646999190136, -0.1011944105043257, -0.5317238831236888, 255, 255, 0, 255
-1.3814838924791237, -0.07694459555924155, -0.3562368459670697, 255, 255, 0, 255
-1.0933769738787282, -0.09387419052828476, -0.5402661642360559, 255, 255, 0, 255
-1.1041183259137497, -0.08945487245174227, -0.5021360881675042, 255, 255, 0, 255
-0.8849212817120962, -0.10760253979422357, -0.6817427848081032, 255, 255, 0, 255
-1.2681455121703835, -0.10435191704194471, -0.5803020628621919, 255, 255, 0, 255
-1.2291562295702114, -0.10706253352013823, -0.6234722418504244, 255, 255, 0, 255
-1.1583873001534704, -0.08414904957057247, -0.46100739192354806, 255, 255, 0, 255
-1.2077141532952347, -0.07917118252532149, -0.41343109126231303, 255, 255, 0, 255
-1.0696144451609833, -0.09641972060243102, -0.5609830120643874, 255, 255, 0, 255
-1.0726502920017884, -0.08711212741701768, -0.4922231265195505, 255, 255, 0, 255
-0.8165720210916813, -0.09878530753606427, -0.6400211450011463, 255, 255, 0, 255
-1.0827581174648018, -0.08726352839148424, -0.4914684895356966, 255, 255, 0, 255
-1.0604958198586254, -0.09531804628776712, -0.5587056153156353, 255, 255, 0, 255
-1.2938821692031441, -0.09887561014361118, -0.5492142765879076, 255, 255, 0, 255
-1.319464590809477, -0.08583726504688353, -0.43328231459182004, 255, 255, 0, 255
-1.091651889714883, -0.08821807368623072, -0.49913431840763794, 255, 255, 0, 255
-1.2949635184142838, -0.10383124661760738, -0.5678312724475537, 255, 255, 0, 255
-0.9195119482761508, -0.1185235357252139, -0.7593408928539026, 255, 255, 0, 255
-4.135399061665794, 0.4245004583118654, 3.777134795046269, 255, 255, 0, 255
3.824329597331662, -0.0022361135841871957, -0.8999197626070453, 255, 255, 0, 255
-1.0739057066655333, -0.0884182017600324, -0.5024997088544148, 255, 255, 0, 255
-0.8543182016487999, -0.09227462372689384, -0.5812368089480148, 255, 255, 0, 255
-1.0201738122788415, -0.08892783720966, -0.5212917798435145, 255, 255, 0, 255
-0.8046318702215559, -0.09747996814275159, -0.6308588682730032, 255, 255, 0, 255
-0.9762287308800167, -0.0988677320598494, -0.6004832498686095, 255, 255, 0, 255
-1.0139747336804272, -0.09866139138946023, -0.5839875412853393, 255, 255, 0, 255
-1.0094832484789928, -0.09720195749579533, -0.5875168255260477, 255, 255, 0, 255
-1.0014077991774413, -0.09693409476344586, -0.5849032989678865, 255, 255, 0, 255
-0.9816535461935773, -0.09172399320008831, -0.5424820025942656, 255, 255, 0, 255
-0.8816786020619064, -0.10781330336718933, -0.6863013770347149, 255, 255, 0, 255
-0.9607194330117768, -0.09199442561132934, -0.5608207313089794, 255, 255, 0, 255
5.92388150072099, 0.11687585633482302, -0.5154680971614201, 255, 255, 0, 255
-1.0918440596304253, -0.08923520762469217, -0.5029937157409923, 255, 255, 0, 255
-1.0918440596304253, -0.08923520762469217, -0.5029937157409923, 255, 255, 0, 255
-1.0062913350253806, -0.09805480198861682, -0.5855978327515475, 255, 255, 0, 255
-1.0115624741911238, -0.0905152201660712, -0.5304018624785428, 255, 255, 0, 255
-4.165290510154439, 0.482621832831253, 4.197140812299385, 255, 255, 0, 255
-0.8436213254242623, -0.10398981641275559, -0.665392153342731, 255, 255, 0, 255
-0.8785994777119714, -0.09240585417731016, -0.5795006713985758, 255, 255, 0, 255
-1.0283586772936557, -0.11629782024946635, -0.7097535346260979, 255, 255, 0, 255
-0.9769608233195058, -0.09794623882998411, -0.593115210909475, 255, 255, 0, 255
3.3076525538819106, 0.02007060659545127, -0.6674984574323912, 255, 255, 0, 255
-1.318281651493623, -0.09963845372146672, -0.53138626371024, 255, 255, 0, 255
-0.9629407080675296, -0.0427227431130789, -0.40386986894898175, 255, 255, 0, 255
-0.9570614232522646, -0.11877048022500848, -0.7430146950423145, 255, 255, 0, 255
-0.8945287201473848, -0.10183315832884175, -0.6501099228374692, 255, 255, 0, 255
-0.9445666411210045, -0.11761611847789084, -0.7476751172499024, 255, 255, 0, 255
-1.0534109488504182, -0.11530610387615679, -0.697273692917163, 255, 255, 0, 255
-1.1695942232013525, -0.09198670304428926, -0.5097170547077179, 255, 255, 0, 255
-0.900363893190376, -0.0896783728689457, -0.57791864406242, 255, 255, 0, 255
-0.6373910194011176, -0.10131971721471794, -0.6947343479317888, 255, 255, 0, 255
-0.9507490354259103, -0.0769751248133194, -0.469359677218593, 255, 255, 0, 255
4.6693604678132985, 0.04544008514390485, -0.7346807025079232, 255, 255, 0, 255
-4.010893808404663, 0.46556930379843847, 4.04613007123399, 255, 255, 0, 255
-0.8734894685478738, -0.10239158061174841, -0.6509289944571447, 255, 255, 0, 255
-0.8036234161254444, -0.11005559521930768, -0.7169417558504602, 255, 255, 0, 255
-1.3695263082403515, -0.09974151799372298, -0.5958513314429835, 255, 255, 0, 255
-0.9283644610827115, -0.10006557596318234, -0.6268373096534741, 255, 255, 0, 255
-0.9849376421322503, -0.09889008915104038, -0.5992683245395405, 255, 255, 0, 255
-1.2364028814590782, -0.09655595347087327, -0.5084870040215473, 255, 255, 0, 255
-0.4017441713786713, -0.10223907280318753, -0.7628535330518015, 255, 255, 0, 255
-0.5411761814143018, -0.1031181097987198, -0.7270353635448117, 255, 255, 0, 255
-0.42691394278134137, -0.08646432138219118, -0.6412967838393826, 255, 255, 0, 255
-0.48473439252207684, -0.1030083029275458, -0.7459580827027202, 255, 255, 0, 255
-0.5731877801989692, -0.11734751982390708, -0.8114626945980852, 255, 255, 0, 255
-1.0528234143389912, -0.11392837627603937, -0.695536542429503, 255, 255, 0, 255
-0.8998613978622997, -0.10944301198857138, -0.6907828515279679, 255, 255, 0, 255
-0.9712102631245761, -0.09239455556880931, -0.5565370738956086, 255, 255, 0, 255
-0.9712102631245761, -0.09239455556880931, -0.5565370738956086, 255, 255, 0, 255
-0.8634903817444279, -0.0861419201047231, -0.5492985956189603, 255, 255, 0, 255
-0.624042137493738, -0.1038554141081573, -0.7148388122372126, 255, 255, 0, 255
-0.4822636552063927, -0.11141580026296434, -0.8005850276725126, 255, 255, 0, 255
-0.9000599450304976, -0.09499733475905399, -0.5757717463037859, 255, 255, 0, 255
-0.46433349393061896, -0.10360901181211109, -0.7513247862450841, 255, 255, 0, 255
6.055753329694453, 0.1358121603032299, -0.4134223470232556, 255, 255, 0, 255
-0.9468856087194771, -0.11838522722097573, -0.7456250000394185, 255, 255, 0, 255
-0.412771594086396, -0.10115242799803106, -0.7442376674008687, 255, 255, 0, 255
-0.9652928053324074, -0.11865372699824027, -0.7353609022240146, 255, 255, 0, 255
-0.8098970479253298, -0.104047830373921, -0.6754839019402524, 255, 255, 0, 255
-0.7666793901374735, -0.10043815852102121, -0.6612884792714272, 255, 255, 0, 255
-0.9546828259338752, -0.11673900446332224, -0.7447730940888649, 255, 255, 0, 255
-0.9618091396882958, -0.06580809155057693, -0.46708921793246616, 255, 255, 0, 255
-0.47018350979207135, -0.11287910139675877, -0.8119475954084509, 255, 255, 0, 255
-1.0995079596093877, -0.08846649438225467, -0.49724731551894163, 255, 255, 0, 255
-0.7547490361870836, -0.12128655097931745, -0.8112301218521624, 255, 255, 0, 255
-0.9168470691723458, -0.11774181170120243, -0.7589743996414409, 255, 255, 0, 255
-0.967109493642433, -0.11665725446593012, -0.7428963259445126, 255, 255, 0, 255
-0.6582482595793991, -0.08008828706059723, -0.5501877490578073, 255, 255, 0, 255
-0.8351085738119517, -0.09629376871248913, -0.6269904379637539, 255, 255, 0, 255
5.878228990888028, 0.11554294619935374, -0.5189064408865312, 255, 255, 0, 255
-1.0254401238511275, -0.11048123787641749, -0.6686431342001476, 255, 255, 0, 255
-0.7359746615342271, -0.11318245798026813, -0.7487493103261532, 255, 255, 0, 255
-0.5760675172177419, -0.10917399471104701, -0.7669605373943856, 255, 255, 0, 255
-0.9878177931757609, -0.11750754142142496, -0.7280844367377629, 255, 255, 0, 255
-0.8534176775342921, -0.10312464534843785, -0.6607181198559237, 255, 255, 0, 255
-0.6828021663317151, -0.10262511966496368, -0.690804625217142, 255, 255, 0, 255
-0.4239037753381687, -0.11120167477803795, -0.810148373274809, 255, 255, 0, 255
-0.5799433675280076, -0.10792893868210499, -0.752582036634042, 255, 255, 0, 255
-0.5529956323057584, -0.1411108899629745, -1.0060078420747904, 255, 255, 0, 255
-0.688616859534896, -0.12512480242947654, -0.8558780883821868, 255, 255, 0, 255
-0.8353496217791977, -0.10306373059432884, -0.6667152994680827, 255, 255, 0, 255
-0.6655082386159158, -0.100559096931352, -0.6798656084538754, 255, 255, 0, 255
-0.8701880497688341, -0.12162461699658098, -0.784197776426304, 255, 255, 0, 255
-0.9408354453492653, -0.11918165543388363, -0.7508412021968894, 255, 255, 0, 255
-1.0496879351094381, -0.08785753592276015, -0.5064596345479861, 255, 255, 0, 255
-1.0042234913770982, -0.08970366107828584, -0.5311544113245664, 255, 255, 0, 255
-4.118826820868449, 0.44557204583248344, 3.9279086511501737, 255, 255, 0, 255
-0.7126102494856111, -0.10162117133988971, -0.6784356487104277, 255, 255, 0, 255
-0.692304043745842, -0.10247526776155294, -0.6892677789384286, 255, 255, 0, 255
-0.6449800811841858, -0.10536421766277626, -0.7180872770916559, 255, 255, 0, 255
-0.024892491555975976, -0.1245722693445247, -0.9971590480355954, 255, 255, 0, 255
-0.8049025473607658, -0.09246215746208152, -0.5972391399925709, 255, 255, 0, 255
-0.7106481907608144, -0.10237572605974239, -0.6825799597525098, 255, 255, 0, 255
-0.6737255441577298, -0.10313524161090845, -0.6957805023534565, 255, 255, 0, 255
-0.6391904296687932, -0.10415909897092882, -0.7110803151652165, 255, 255, 0, 255
-0.643519921999514, -0.10124105392574853, -0.6923477095395708, 255, 255, 0, 255
-0.7177128135509153, -0.11277878335257813, -0.7453590483367177, 255, 255, 0, 255
-0.6582868207208492, -0.10290971135967435, -0.7048032845011757, 255, 255, 0, 255
-0.7145309800716111, -0.10801445167467492, -0.7204549135422335, 255, 255, 0, 255
-0.6973411663950351, -0.11952471679344737, -0.8165945503726114, 255, 255, 0, 255
-0.6522731964098573, -0.1012341030144473, -0.688111338967521, 255, 255, 0, 255
-0.543658153559589, -0.10542450174671467, -0.7755801652090223, 255, 255, 0, 255
0.13720918736386087, -0.11589950043248519, -0.9673842657042062, 255, 255, 0, 255
-0.6747829807919062, -0.10339307580095004, -0.6896978761049315, 255, 255, 0, 255
-1.0257525997745984, -0.11486614401359523, -0.7086269381275997, 255, 255, 0, 255
-1.0654194671676884, -0.11343813809603405, -0.6873684820538033, 255, 255, 0, 255
-0.5455638969851789, -0.11327951386630372, -0.6942275422993912, 255, 255, 0, 255
-0.643751195925858, -0.07988191857675406, -0.5482962820006231, 255, 255, 0, 255
-0.657645120592625, -0.10275064668717127, -0.6972321229898671, 255, 255, 0, 255
-4.191196638408986, 0.4241314364652626, 3.835664392616016, 255, 255, 0, 255
-0.8176125052265543, -0.12169663846608937, -0.8003474093894171, 255, 255, 0, 255
-0.6522731964098573, -0.1012341030144473, -0.688111338967521, 255, 255, 0, 255
-0.3181467054252993, -0.11662465525219154, -0.8681356738277118, 255, 255, 0, 255
1.2939582437502752, -0.09478136533750187, -1.0676832360187827, 255, 255, 0, 255
-0.37351318161678804, -0.11337828780446199, -0.8332437679427597, 255, 255, 0, 255
-0.5808085941167426, -0.10467491680975806, -0.7301784942927309, 255, 255, 0, 255
-0.6206082130989187, -0.10191084620436894, -0.7035660115931212, 255, 255, 0, 255
-0.49134645203941396, -0.11090188289288562, -0.8016558250157721, 255, 255, 0, 255
-0.5724223283443495, -0.10902452790507265, -0.7608219769194509, 255, 255, 0, 255
-0.6759605812165144, -0.10282471679587869, -0.6914347284254377, 255, 255, 0, 255
-0.5965333962997197, -0.10823832395192669, -0.7534874184130652, 255, 255, 0, 255
-0.5924189580233958, -0.10499687165042983, -0.7274817920691105, 255, 255, 0, 255
-0.4529302305207655, -0.10249302800942564, -0.7569266908987339, 255, 255, 0, 255
-0.5532955336666721, -0.11551962804445372, -0.8087082883537631, 255, 255, 0, 255
-0.6239452924921256, -0.10331290423414866, -0.7092198603616449, 255, 255, 0, 255
-0.6510746148105223, -0.10056951026405432, -0.6857184629498555, 255, 255, 0, 255
-1.050721094959443, -0.10878583192193682, -0.6593935350718872, 255, 255, 0, 255
-1.0177711794791406, -0.10936117763454993, -0.656963857748503, 255, 255, 0, 255
-0.7083417157830088, -0.10262520775543865, -0.6825130075636711, 255, 255, 0, 255
-0.8786945630750576, -0.12096005475695067, -0.772126210250684, 255, 255, 0, 255
-0.6043175163658747, -0.10179501183341987, -0.7042128132338342, 255, 255, 0, 255
-0.5762460214218165, -0.11184817775630176, -0.7698674456270246, 255, 255, 0, 255
-0.437655447135448, -0.11172103533948922, -0.8092871629854961, 255, 255, 0, 255
6.023277419470181, 0.12023237388958717, -0.5149374231991596, 255, 255, 0, 255
6.115586379036106, 0.14031718602190862, -0.3947490650580406, 255, 255, 0, 255
-0.5728507430068783, -0.10552765095899107, -0.7371738729034771, 255, 255, 0, 255
-0.9924112618933266, -0.11569141688550526, -0.7251434895120982, 255, 255, 0, 255
-0.9724320535427761, -0.11811391167648666, -0.7371157854692754, 255, 255, 0, 255
-0.9924112618933266, -0.11569141688550526, -0.7251434895120982, 255, 255, 0, 255
-1.0211831256338884, -0.11478236905273016, -0.7128494751840809, 255, 255, 0, 255
-0.5874420152709424, -0.10241897306705697, -0.7126016261331324, 255, 255, 0, 255
-0.5257053293262487, -0.10217320200464182, -0.7303031875977788, 255, 255, 0, 255
-0.6896147745222394, -0.1082037034412843, -0.7314286681938, 255, 255, 0, 255
-0.8374107507891463, -0.12063587129315752, -0.7931551266666156, 255, 255, 0, 255
-0.35123415708848554, -0.09864161490339418, -0.739335779773903, 255, 255, 0, 255
-0.64529475156269, -0.07985710809113981, -0.5497283855451625, 255, 255, 0, 255
-0.662121429803972, -0.10345309562638032, -0.7015101658509187, 255, 255, 0, 255
-0.6073251455721751, -0.10468331172726335, -0.7238358716226849, 255, 255, 0, 255
-0.9406604060804901, -0.09883847763326083, -0.6180504103600318, 255, 255, 0, 255
-0.887499519515433, -0.11462905143217068, -0.7357060418703676, 255, 255, 0, 255
-0.6155094142913667, -0.12464567865331665, -0.8720411825237382, 255, 255, 0, 255
-0.6084141990280572, -0.1018398445291162, -0.700576288908164, 255, 255, 0, 255
-0.581413231995616, -0.11393981122488919, -0.7922742035952683, 255, 255, 0, 255
-0.4707587385154728, -0.1493886230890875, -1.0834159524271145, 255, 255, 0, 255
-0.7252713009735869, -0.09767274743088683, -0.6546312738495643, 255, 255, 0, 255
-0.196450038795341, -0.1294152869015719, -0.9845117208198683, 255, 255, 0, 255
-0.6484248717781333, -0.10291442133449676, -0.7099040732842442, 255, 255, 0, 255
-0.520259609393093, -0.10263258592410542, -0.7300833604526192, 255, 255, 0, 255
-0.5029120712920254, -0.1444954698364712, -1.0463102886630966, 255, 255, 0, 255
-0.5911126301586048, -0.1126629538287919, -0.7911032986912296, 255, 255, 0, 255
-4.074992700050658, 0.4594414527082001, 3.985851318069198, 255, 255, 0, 255
-4.238568265199248, 0.5009994026899445, 4.337657244374056, 255, 255, 0, 255
5.923841654813515, 0.10245868017286121, -0.6029087181735154, 255, 255, 0, 255
-1.0107606919500445, -0.08926116023584926, -0.5279354363196875, 255, 255, 0, 255
-1.005319823878751, -0.0895491484534532, -0.5306290484715038, 255, 255, 0, 255
-0.3088430403511646, -0.11652205025889212, -0.8703671356928185, 255, 255, 0, 255
-0.47487593494905267, -0.10384656482513507, -0.7550011590178101, 255, 255, 0, 255
-0.5733331271779122, -0.1403134018437116, -0.9959550223158559, 255, 255, 0, 255
-0.45679575318863574, -0.1519154547999354, -1.1043836719243367, 255, 255, 0, 255
-0.42689085760404794, -0.10403953039081382, -0.7617172063922477, 255, 255, 0, 255
-0.9475332179817076, -0.11714269454354992, -0.7460219187000524, 255, 255, 0, 255
-0.8934519396197769, -0.11875451642271813, -0.770725056616415, 255, 255, 0, 255
-0.54343525363516, -0.08861013132810047, -0.6265240030019141, 255, 255, 0, 255
-0.6727604989581017, -0.11004150023982553, -0.7427187065514455, 255, 255, 0, 255
-4.155554064258092, 0.4954417088007171, 4.281358020844203, 255, 255, 0, 255
-0.5949525945789047, -0.10899976472153, -0.7484474014056339, 255, 255, 0, 255
-0.4291669722219811, -0.0896430652642902, -0.6661883002274067, 255, 255, 0, 255
-0.45872263753531434, -0.15214651234292348, -1.1076992613361705, 255, 255, 0, 255
-0.5527281499093469, -0.10992237706695945, -0.7709988156688, 255, 255, 0, 255
-0.5245521789357547, -0.10649091373340352, -0.7644018008013452, 255, 255, 0, 255
-0.42729712775232925, -0.10245349408382894, -0.7647431730271275, 255, 255, 0, 255
-0.9148663321855222, -0.10034746508727987, -0.6321472607341315, 255, 255, 0, 255
-0.619647096018298, -0.10200488727422576, -0.7039696925315846, 255, 255, 0, 255
-0.4170258620175215, -0.10282608974045003, -0.7622059060196468, 255, 255, 0, 255
-0.5327353872249477, -0.14087033933581725, -1.017657599781397, 255, 255, 0, 255
-0.46337453516462995, -0.11171696681386116, -0.8006061610749357, 255, 255, 0, 255
-0.3930493243701494, -0.09892848975451142, -0.7361552688848014, 255, 255, 0, 255
-0.41346967954434977, -0.10199491311393018, -0.7470865776927172, 255, 255, 0, 255
-0.6019916308585812, -0.13163199061190822, -0.9296505798094428, 255, 255, 0, 255
-0.22035511023535392, -0.1209397653029405, -0.9164620684179299, 255, 255, 0, 255
-1.0950410054359767, -0.09002193678277097, -0.512611837129379, 255, 255, 0, 255
-0.47887354028104345, -0.10372455882015695, -0.7491486051710736, 255, 255, 0, 255
-0.4134651811369058, -0.09688182053039615, -0.7284253781366159, 255, 255, 0, 255
-0.6752499038279612, -0.10890446703794751, -0.7284140335361508, 255, 255, 0, 255
-0.4846380638256763, -0.14688278051674578, -1.0651389679654044, 255, 255, 0, 255
-0.4916355537583399, -0.14620284966554514, -1.0592894985248509, 255, 255, 0, 255
-0.4963496188970977, -0.14552266742444592, -1.0550414082926969, 255, 255, 0, 255
-0.515616889010889, -0.14305977867708985, -1.0362767908515336, 255, 255, 0, 255
-0.5339526059571954, -0.14212268725867247, -1.0189642892996404, 255, 255, 0, 255
-0.43743942110796014, -0.07427447293445896, -0.559490029627693, 255, 255, 0, 255
-0.438875730452973, -0.0721182167920174, -0.5471869914228211, 255, 255, 0, 255
0.36985070512096585, -0.12411131428292939, -1.0954126342210841, 255, 255, 0, 255
-0.5212953258381446, -0.14243914993453471, -1.0282015578854709, 255, 255, 0, 255
-0.5336895559566867, -0.11030041408975404, -0.781914720265499, 255, 255, 0, 255
-0.520822611053093, -0.14320439870393725, -1.0256817801020577, 255, 255, 0, 255
-0.41712780592752546, -0.09930606705650483, -0.7316492194770848, 255, 255, 0, 255
0.08217130816891255, -0.12050474096491298, -0.9850646161581095, 255, 255, 0, 255
